time,bt_name,move_pow_metric,safety_metric,movement_efficiency,current_lighting,max_speed,obj_det_eff,obj_power,pic_rate,curr_cam_topic,pics_taken
206,frog_aal_arch_external.xml,23.02747,0.116475,0.401654,0.359937,0.26,"36,54",-6520.25,3,/corner_camera/image_raw,55.0
207,frog_aal_arch_external.xml,23.02747,0.070518,0.749403,0.324742,0.26,"36,54",-6520.25,3,/corner_camera/image_raw,55.0
208,frog_aal_arch_external.xml,23.02747,0.070518,0.749403,0.324742,0.26,"36,54",-6520.25,3,/corner_camera/image_raw,55.0
209,frog_aal_arch_external.xml,72.151031,0.061342,0.749403,0.290572,0.1,"39,55",-7053.725098,3,/corner_camera/image_raw,55.0
210,frog_aal_arch_external.xml,72.151031,0.061342,0.749403,0.290572,0.1,"39,55",-7053.725098,3,/corner_camera/image_raw,55.0
211,frog_aal_arch_external.xml,72.151031,0.048205,0.749403,0.256976,0.1,"39,55",-7053.725098,3,/corner_camera/image_raw,55.0
212,frog_aal_arch_external.xml,72.151031,0.048205,0.749403,0.256976,0.1,"42,56",-7587.200195,3,/corner_camera/image_raw,56.0
213,frog_aal_arch_external.xml,72.151031,0.087175,0.342866,0.224099,0.1,"42,56",-7587.200195,3,/corner_camera/image_raw,56.0
214,frog_aal_arch_external.xml,72.151031,0.087175,0.342866,0.224099,0.1,"42,56",-7587.200195,3,/corner_camera/image_raw,56.0
215,frog_aal_arch_external.xml,72.151031,0.117009,0.38148,0.193804,0.1,"42,56",-7587.200195,3,/corner_camera/image_raw,56.0
216,frog_aal_arch_external.xml,72.151031,0.117009,0.38148,0.193804,0.1,"45,57",-8120.674805,3,/corner_camera/image_raw,57.0
217,frog_aal_arch_external.xml,72.151031,0.125514,0.382067,0.165004,0.1,"45,57",-8120.674805,3,/corner_camera/image_raw,57.0
218,frog_aal_arch_external.xml,72.151031,0.125514,0.382067,0.165004,0.1,"45,57",-8120.674805,3,/corner_camera/image_raw,57.0
219,frog_aal_arch_external.xml,72.151031,0.132064,0.383367,0.137008,0.1,"48,58",-8654.150391,3,/corner_camera/image_raw,58.0
220,frog_aal_arch_external.xml,72.151031,0.132064,0.383367,0.137008,0.1,"48,58",-8654.150391,3,/corner_camera/image_raw,58.0
221,frog_aal_arch_external.xml,72.151031,0.156983,0.770959,0.113301,0.26,"48,58",-8654.150391,3,/corner_camera/image_raw,58.0
222,frog_aal_arch_external.xml,72.151031,0.156983,0.770959,0.113301,0.26,"51,59",-9187.625,3,/corner_camera/image_raw,59.0
223,frog_aal_arch_external.xml,72.151031,0.16321,0.62964,0.090046,0.26,"51,59",-9187.625,3,/corner_camera/image_raw,59.0
224,frog_aal_arch_external.xml,72.151031,0.16321,0.62964,0.090046,0.1,"51,59",-9187.625,3,/corner_camera/image_raw,59.0
225,frog_aal_arch_external.xml,72.151031,0.11671,0.62964,0.070238,0.1,"51,59",-9187.625,3,/corner_camera/image_raw,60.0
226,frog_aal_arch_external.xml,37.30883,0.11671,0.62964,0.070238,0.1,"54,60",-9721.099609,3,/corner_camera/image_raw,60.0
227,frog_aal_arch_external.xml,37.30883,0.086101,0.62964,0.051669,0.18,"54,60",-9721.099609,3,/corner_camera/image_raw,60.0
228,frog_aal_arch_external.xml,37.30883,0.086101,0.62964,0.051669,0.18,"54,60",-9721.099609,3,/corner_camera/image_raw,60.0
229,frog_aal_arch_external.xml,37.30883,0.053085,1.0,0.036214,0.18,"57,61",-10254.575195,3,/corner_camera/image_raw,61.0
230,frog_aal_arch_external.xml,37.30883,0.053085,1.0,0.036214,0.1,"57,61",-10254.575195,3,/corner_camera/image_raw,61.0
231,frog_aal_arch_external.xml,37.30883,0.082036,0.381677,0.023405,0.1,"57,61",-10254.575195,3,/corner_camera/image_raw,61.0
232,frog_aal_arch_external.xml,37.30883,0.082036,0.381677,0.023405,0.1,"60,62",-10788.049805,3,/corner_camera/image_raw,62.0
233,frog_aal_arch_external.xml,37.30883,0.135801,0.381397,0.013414,0.1,"60,62",-10788.049805,3,/corner_camera/image_raw,62.0
234,frog_aal_arch_external.xml,37.30883,0.135801,0.381397,0.013414,0.1,"60,62",-10788.049805,3,/corner_camera/image_raw,62.0
235,frog_aal_arch_external.xml,37.30883,0.194646,0.376445,0.006123,0.1,"63,63",-11321.525391,3,/corner_camera/image_raw,63.0
236,frog_aal_arch_external.xml,37.30883,0.194646,0.376445,0.006123,0.1,"63,63",-11321.525391,3,/corner_camera/image_raw,63.0
237,frog_aal_arch_external.xml,37.30883,0.204172,0.382583,0.00163,0.1,"63,63",-11321.525391,3,/corner_camera/image_raw,63.0
238,frog_aal_arch_external.xml,37.30883,0.204172,0.382583,0.00163,0.1,"66,64",-11855.0,3,/corner_camera/image_raw,64.0
239,frog_aal_arch_external.xml,37.30883,0.172873,0.645355,5e-06,0.26,"66,64",-11855.0,3,/corner_camera/image_raw,64.0
240,frog_aal_arch_external.xml,37.30883,0.172873,0.645355,5e-06,0.26,"66,64",-11855.0,3,/corner_camera/image_raw,64.0
241,frog_aal_arch_external.xml,37.30883,0.141714,0.880845,0.001191,0.26,"66,64",-11855.0,3,/corner_camera/image_raw,65.0
242,frog_aal_arch_external.xml,37.30883,0.141714,0.880845,0.001191,0.1,"66,64",-11855.0,3,/corner_camera/image_raw,65.0
243,frog_aal_arch_external.xml,37.30883,0.117377,0.428783,0.005146,0.1,"66,64",-11855.0,3,/corner_camera/image_raw,65.0
244,frog_aal_arch_external.xml,37.30883,0.117377,0.428783,0.005146,0.1,"66,64",-11855.0,3,/corner_camera/image_raw,65.0
245,frog_aal_arch_external.xml,50.567665,0.102311,0.381679,0.011885,0.1,"69,65",-12388.474609,3,/corner_camera/image_raw,65.0
246,frog_aal_arch_external.xml,50.567665,0.102311,0.381679,0.011885,0.1,"69,65",-12388.474609,3,/corner_camera/image_raw,65.0
247,frog_aal_arch_external.xml,50.567665,0.08935,0.384331,0.021566,0.1,"69,65",-12388.474609,3,/corner_camera/image_raw,65.0
248,frog_aal_arch_external.xml,50.567665,0.08935,0.384331,0.021566,0.1,"72,66",-12921.950195,3,/corner_camera/image_raw,66.0
249,frog_aal_arch_external.xml,50.567665,0.047082,0.383319,0.03365,0.1,"72,66",-12921.950195,3,/corner_camera/image_raw,66.0
250,frog_aal_arch_external.xml,50.567665,0.047082,0.383319,0.03365,0.1,"72,66",-12921.950195,3,/corner_camera/image_raw,66.0
251,frog_aal_arch_external.xml,50.567665,0.033861,0.38538,0.048759,0.1,"75,67",-13455.424805,3,/corner_camera/image_raw,67.0
252,frog_aal_arch_external.xml,50.567665,0.033861,0.38538,0.048759,0.1,"75,67",-13455.424805,3,/corner_camera/image_raw,67.0
253,frog_aal_arch_external.xml,50.567665,0.041886,0.385598,0.066381,0.1,"75,67",-13455.424805,3,/corner_camera/image_raw,67.0
254,frog_aal_arch_external.xml,50.567665,0.041886,0.385598,0.066381,0.26,"78,68",-13988.900391,3,/corner_camera/image_raw,68.0
255,frog_aal_arch_external.xml,50.567665,0.0564,0.385598,0.086582,0.26,"78,68",-13988.900391,3,/corner_camera/image_raw,68.0
256,frog_aal_arch_external.xml,22.469341,0.0564,0.385598,0.086582,0.26,"78,68",-13988.900391,3,/corner_camera/image_raw,68.0
257,frog_aal_arch_external.xml,22.469341,0.0564,0.385598,0.108114,0.26,"81,69",-14522.375,3,/corner_camera/image_raw,69.0
258,frog_aal_arch_external.xml,22.469341,0.0564,0.385598,0.108114,0.26,"81,69",-14522.375,3,/corner_camera/image_raw,69.0
259,frog_aal_arch_external.xml,22.469341,0.0564,0.385598,0.133561,0.26,"81,69",-14522.375,3,/corner_camera/image_raw,69.0
260,frog_aal_arch_external.xml,22.469341,0.0564,0.385598,0.133561,0.26,"81,69",-14522.375,3,/corner_camera/image_raw,69.0
261,frog_aal_arch_external.xml,22.469341,0.063372,0.385598,0.1607,0.18,"84,70",-15055.849609,3,/corner_camera/image_raw,70.0
262,frog_aal_arch_external.xml,22.469341,0.063372,0.385598,0.1607,0.18,"84,70",-15055.849609,3,/corner_camera/image_raw,70.0
263,frog_aal_arch_external.xml,22.469341,0.066819,0.688521,0.188576,0.18,"84,70",-15055.849609,3,/corner_camera/image_raw,70.0
264,frog_aal_arch_external.xml,22.469341,0.066819,0.688521,0.188576,0.18,"87,71",-15589.325195,3,/corner_camera/image_raw,71.0
265,frog_aal_arch_external.xml,22.469341,0.102664,0.688666,0.218951,0.18,"87,71",-15589.325195,3,/corner_camera/image_raw,71.0
266,frog_aal_arch_external.xml,22.469341,0.102664,0.688666,0.218951,0.18,"87,71",-15589.325195,3,/corner_camera/image_raw,71.0
267,frog_aal_arch_external.xml,22.469341,0.18188,0.691098,0.250998,0.18,"90,72",-16122.799805,3,/corner_camera/image_raw,72.0
268,frog_aal_arch_external.xml,22.469341,0.18188,0.691098,0.250998,0.18,"90,72",-16122.799805,3,/corner_camera/image_raw,72.0
269,frog_aal_arch_external.xml,22.469341,0.227591,0.691089,0.284838,0.18,"90,72",-16122.799805,3,/corner_camera/image_raw,72.0
270,frog_aal_arch_external.xml,22.469341,0.227591,0.691089,0.284838,0.18,"93,73",-16656.275391,3,/corner_camera/image_raw,73.0
271,frog_aal_arch_external.xml,22.469341,0.169357,0.689066,0.318764,0.18,"93,73",-16656.275391,3,/corner_camera/image_raw,73.0
272,frog_aal_arch_external.xml,22.469341,0.169357,0.689066,0.318764,0.18,"93,73",-16656.275391,3,/corner_camera/image_raw,73.0
273,frog_aal_arch_external.xml,22.469341,0.146096,0.384481,0.355394,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,74.0
274,frog_aal_arch_external.xml,22.469341,0.146096,0.384481,0.355394,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,74.0
275,frog_aal_arch_external.xml,22.469341,0.149034,0.385965,0.390188,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,74.0
276,frog_aal_arch_external.xml,22.469341,0.149034,0.385965,0.390188,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
277,frog_aal_arch_external.xml,22.469341,0.146484,0.388789,0.428021,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
278,frog_aal_arch_external.xml,22.469341,0.146484,0.388789,0.428021,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
279,frog_aal_arch_external.xml,22.469341,0.136981,0.401098,0.466195,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
280,frog_aal_arch_external.xml,22.469341,0.136981,0.401098,0.466195,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
281,frog_aal_arch_external.xml,22.469341,0.106332,0.405605,0.503993,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
282,frog_aal_arch_external.xml,22.469341,0.106332,0.405605,0.503993,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
283,frog_aal_arch_external.xml,22.469341,0.072982,0.396409,0.541053,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
284,frog_aal_arch_external.xml,22.469341,0.072982,0.396409,0.541053,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
285,frog_aal_arch_external.xml,22.469341,0.056338,0.396409,0.577736,0.1,"96,74",-17189.75,3,/corner_camera/image_raw,75.0
286,frog_aal_arch_external.xml,67.753624,0.056338,0.396409,0.577736,0.1,"99,75",-17723.224609,3,/corner_camera/image_raw,75.0
287,frog_aal_arch_external.xml,67.753624,0.044581,0.396409,0.61467,0.1,"99,75",-17723.224609,3,/corner_camera/image_raw,75.0
288,frog_aal_arch_external.xml,67.753624,0.044581,0.396409,0.61467,0.1,"99,75",-17723.224609,3,/corner_camera/image_raw,75.0
289,frog_aal_arch_external.xml,67.753624,0.075831,0.384181,0.652024,0.1,"102,76",-18256.699219,3,/corner_camera/image_raw,76.0
290,frog_aal_arch_external.xml,67.753624,0.075831,0.384181,0.652024,0.1,"102,76",-18256.699219,3,/corner_camera/image_raw,76.0
291,frog_aal_arch_external.xml,67.753624,0.117672,0.50955,0.686721,0.26,"102,76",-18256.699219,3,/corner_camera/image_raw,76.0
292,frog_aal_arch_external.xml,67.753624,0.117672,0.50955,0.686721,0.26,"105,77",-18790.175781,3,/corner_camera/image_raw,77.0
293,frog_aal_arch_external.xml,67.753624,0.150042,0.997588,0.72122,0.26,"105,77",-18790.175781,3,/corner_camera/image_raw,77.0
294,frog_aal_arch_external.xml,67.753624,0.150042,0.997588,0.72122,0.1,"105,77",-18790.175781,3,/corner_camera/image_raw,77.0
295,frog_aal_arch_external.xml,67.753624,0.201612,0.384135,0.754907,0.1,"108,78",-19323.650391,3,/corner_camera/image_raw,78.0
296,frog_aal_arch_external.xml,67.753624,0.201612,0.384135,0.754907,0.1,"108,78",-19323.650391,3,/corner_camera/image_raw,78.0
297,frog_aal_arch_external.xml,67.753624,0.1643,0.385164,0.785974,0.1,"108,78",-19323.650391,3,/corner_camera/image_raw,78.0
298,frog_aal_arch_external.xml,67.753624,0.1643,0.385164,0.785974,0.1,"111,79",-19857.125,3,/corner_camera/image_raw,79.0
299,frog_aal_arch_external.xml,67.753624,0.114054,0.385164,0.816438,0.1,"111,79",-19857.125,3,/corner_camera/image_raw,79.0
300,frog_aal_arch_external.xml,67.753624,0.114054,0.385164,0.816438,0.26,"111,79",-19857.125,3,/corner_camera/image_raw,79.0
